timestamp,open,high,low,close,volume
2023-06-05,0.15170000,0.15210000,0.13100000,0.13770000,68092791.00000000
2023-06-06,0.13770000,0.13850000,0.13330000,0.13730000,48901894.00000000
2023-06-07,0.13730000,0.13730000,0.12400000,0.12490000,50513360.00000000
2023-06-08,0.12500000,0.12570000,0.12090000,0.12330000,61459490.00000000
2023-06-09,0.12330000,0.12630000,0.12170000,0.12380000,34203529.00000000
2023-06-10,0.12390000,0.12390000,0.09010000,0.11090000,140770626.00000000
2023-06-11,0.11090000,0.11310000,0.10700000,0.11070000,33560679.00000000
2023-06-12,0.11060000,0.11340000,0.10760000,0.11270000,37523395.00000000
2023-06-13,0.11270000,0.11700000,0.11130000,0.11290000,34673276.00000000
2023-06-14,0.11300000,0.11910000,0.11040000,0.11290000,45841191.00000000
2023-06-15,0.11290000,0.11610000,0.10760000,0.11220000,62207712.00000000
2023-06-16,0.11220000,0.11780000,0.10930000,0.11600000,31240972.00000000
2023-06-17,0.11600000,0.12300000,0.11530000,0.11840000,34142624.00000000
2023-06-18,0.11850000,0.11920000,0.11420000,0.11500000,24178383.00000000
2023-06-19,0.11500000,0.11760000,0.11360000,0.11650000,25084572.00000000
2023-06-20,0.11660000,0.12200000,0.11340000,0.12140000,24871528.00000000
2023-06-21,0.12140000,0.12700000,0.12110000,0.12580000,41814490.00000000
2023-06-22,0.12580000,0.12900000,0.12360000,0.12480000,37603097.00000000
2023-06-23,0.12490000,0.13900000,0.12450000,0.13510000,37706286.00000000
2023-06-24,0.13520000,0.13580000,0.13070000,0.13280000,30507833.00000000
2023-06-25,0.13290000,0.14100000,0.13240000,0.13700000,31657801.00000000
2023-06-26,0.13710000,0.14000000,0.12830000,0.12940000,58105241.00000000
2023-06-27,0.12930000,0.13040000,0.12670000,0.12720000,49546797.00000000
2023-06-28,0.12720000,0.12730000,0.11420000,0.11860000,64721977.00000000
2023-06-29,0.11860000,0.12410000,0.11810000,0.12010000,39867758.00000000
2023-06-30,0.12010000,0.12470000,0.11350000,0.12170000,65554502.00000000
2023-07-01,0.12170000,0.12800000,0.11910000,0.12800000,57890947.00000000
2023-07-02,0.12790000,0.12810000,0.12080000,0.12360000,63449221.00000000
2023-07-03,0.12370000,0.13050000,0.12210000,0.12830000,72754360.00000000
2023-07-04,0.12840000,0.12850000,0.12310000,0.12410000,41789946.00000000
2023-07-05,0.12410000,0.12530000,0.11770000,0.11980000,43157705.00000000
2023-07-06,0.11980000,0.12290000,0.11290000,0.11300000,45290562.00000000
2023-07-07,0.11300000,0.11460000,0.11130000,0.11230000,41057745.00000000
2023-07-08,0.11240000,0.11330000,0.10950000,0.11160000,30596046.00000000
2023-07-09,0.11150000,0.11300000,0.11010000,0.11050000,29895328.00000000
2023-07-10,0.11050000,0.11250000,0.10710000,0.11000000,48499249.00000000
2023-07-11,0.11000000,0.11150000,0.10560000,0.10870000,63719758.00000000
2023-07-12,0.10870000,0.11110000,0.10530000,0.10580000,55622216.00000000
2023-07-13,0.10580000,0.12220000,0.10270000,0.12190000,208602007.00000000
2023-07-14,0.12190000,0.12360000,0.10970000,0.11330000,199485553.00000000
2023-07-15,0.11340000,0.11550000,0.11140000,0.11370000,49811817.00000000
2023-07-16,0.11370000,0.12150000,0.11120000,0.11570000,93139198.00000000
2023-07-17,0.11560000,0.12650000,0.11440000,0.12030000,172708639.00000000
2023-07-18,0.12040000,0.12060000,0.11140000,0.11400000,87146745.00000000
2023-07-19,0.11400000,0.11620000,0.11170000,0.11380000,69830802.00000000
2023-07-20,0.11380000,0.11840000,0.11250000,0.11510000,69535365.00000000
2023-07-21,0.11510000,0.11650000,0.11320000,0.11540000,47795680.00000000
2023-07-22,0.11550000,0.11700000,0.11320000,0.11450000,38489218.00000000
2023-07-23,0.11450000,0.11750000,0.11340000,0.11580000,33606635.00000000
2023-07-24,0.11590000,0.11620000,0.10690000,0.10980000,59283279.00000000
2023-07-25,0.10980000,0.11030000,0.10840000,0.11000000,29707197.00000000
2023-07-26,0.10990000,0.11250000,0.10790000,0.11080000,38654529.00000000
2023-07-27,0.11090000,0.11280000,0.10910000,0.11000000,32334880.00000000
2023-07-28,0.10990000,0.11140000,0.10800000,0.11050000,53026557.00000000
2023-07-29,0.11040000,0.11180000,0.10960000,0.11140000,24946131.00000000
2023-07-30,0.11140000,0.11260000,0.10740000,0.10950000,35807628.00000000
2023-07-31,0.10950000,0.11110000,0.10800000,0.10980000,82051861.00000000
2023-08-01,0.10980000,0.11120000,0.10500000,0.11090000,76474403.00000000
2023-08-02,0.11100000,0.11120000,0.10560000,0.10690000,67242462.00000000
2023-08-03,0.10690000,0.10820000,0.10560000,0.10630000,29228914.00000000
2023-08-04,0.10630000,0.10780000,0.10450000,0.10600000,23927582.00000000
2023-08-05,0.10600000,0.10700000,0.10460000,0.10650000,19663726.00000000
2023-08-06,0.10660000,0.11050000,0.10620000,0.10980000,36944430.00000000
2023-08-07,0.10980000,0.11250000,0.10720000,0.11200000,74093424.00000000
2023-08-08,0.11200000,0.11910000,0.11170000,0.11320000,143427684.00000000
2023-08-09,0.11320000,0.11460000,0.11130000,0.11300000,47659376.00000000
2023-08-10,0.11300000,0.11350000,0.11120000,0.11250000,33926462.00000000
2023-08-11,0.11250000,0.11370000,0.11120000,0.11230000,22056353.00000000
2023-08-12,0.11220000,0.11610000,0.11170000,0.11570000,31256414.00000000
2023-08-13,0.11580000,0.11780000,0.11310000,0.11690000,53282482.00000000
2023-08-14,0.11680000,0.11880000,0.11440000,0.11500000,44704423.00000000
2023-08-15,0.11500000,0.11520000,0.10490000,0.10830000,70324330.00000000
2023-08-16,0.10840000,0.10850000,0.09940000,0.10280000,89289428.00000000
2023-08-17,0.10270000,0.10420000,0.08200000,0.09300000,113161910.00000000
2023-08-18,0.09310000,0.09710000,0.09230000,0.09540000,68943525.00000000
2023-08-19,0.09530000,0.09820000,0.09470000,0.09670000,36443124.00000000
2023-08-20,0.09670000,0.09770000,0.09590000,0.09720000,23175647.00000000
2023-08-21,0.09720000,0.09730000,0.09310000,0.09630000,31123302.00000000
2023-08-22,0.09640000,0.09730000,0.09230000,0.09730000,38492033.00000000
2023-08-23,0.09730000,0.09990000,0.09600000,0.09870000,34681493.00000000
2023-08-24,0.09870000,0.09900000,0.09510000,0.09750000,26925064.00000000
2023-08-25,0.09750000,0.09780000,0.09520000,0.09680000,31527328.00000000
2023-08-26,0.09690000,0.09700000,0.09520000,0.09540000,18054687.00000000
2023-08-27,0.09540000,0.09610000,0.09450000,0.09530000,21342738.00000000
2023-08-28,0.09520000,0.09780000,0.09240000,0.09730000,29065684.00000000
2023-08-29,0.09720000,0.10200000,0.09490000,0.10060000,47281902.00000000
2023-08-30,0.10060000,0.10080000,0.09580000,0.09690000,32941660.00000000
2023-08-31,0.09690000,0.09690000,0.09080000,0.09310000,73145848.00000000
2023-09-01,0.09320000,0.09520000,0.09010000,0.09210000,92707491.00000000
2023-09-02,0.09200000,0.09450000,0.09160000,0.09440000,19085260.00000000
2023-09-03,0.09430000,0.09500000,0.09290000,0.09450000,21435817.00000000
2023-09-04,0.09450000,0.09640000,0.09240000,0.09400000,25307804.00000000
2023-09-05,0.09400000,0.09440000,0.09290000,0.09420000,24326188.00000000
2023-09-06,0.09420000,0.09490000,0.09100000,0.09420000,30687477.00000000
2023-09-07,0.09410000,0.09810000,0.09350000,0.09790000,50387413.00000000
2023-09-08,0.09790000,0.09860000,0.09430000,0.09630000,33068026.00000000
2023-09-09,0.09630000,0.09680000,0.09390000,0.09410000,18358067.00000000
2023-09-10,0.09410000,0.09420000,0.08870000,0.09210000,57006314.00000000
2023-09-11,0.09210000,0.09240000,0.08730000,0.08870000,44477183.00000000
2023-09-12,0.08860000,0.09270000,0.08830000,0.08950000,28427092.00000000
2023-09-13,0.08950000,0.09200000,0.08890000,0.09090000,32309277.00000000
2023-09-14,0.09090000,0.09400000,0.09050000,0.09340000,34708620.00000000
2023-09-15,0.09340000,0.09700000,0.09300000,0.09640000,33216401.00000000
2023-09-16,0.09640000,0.09810000,0.09520000,0.09760000,28564110.00000000
2023-09-17,0.09750000,0.09760000,0.09350000,0.09500000,24734387.00000000
2023-09-18,0.09490000,0.09850000,0.09390000,0.09640000,33492505.00000000
2023-09-19,0.09630000,0.09800000,0.09530000,0.09720000,28764310.00000000
2023-09-20,0.09710000,0.10040000,0.09370000,0.10030000,71390006.00000000
2023-09-21,0.10030000,0.10390000,0.09670000,0.09730000,85679687.00000000
2023-09-22,0.09740000,0.10260000,0.09600000,0.10200000,58123599.00000000
2023-09-23,0.10190000,0.10310000,0.09950000,0.10060000,34205500.00000000
2023-09-24,0.10060000,0.10300000,0.09990000,0.10120000,31853803.00000000
2023-09-25,0.10110000,0.10200000,0.09720000,0.09770000,43136732.00000000
2023-09-26,0.09760000,0.09910000,0.09410000,0.09550000,34976758.00000000
2023-09-27,0.09550000,0.09710000,0.09370000,0.09570000,34123186.00000000
2023-09-28,0.09580000,0.09840000,0.09540000,0.09750000,28920931.00000000
2023-09-29,0.09750000,0.10250000,0.09700000,0.10150000,40021043.00000000
2023-09-30,0.10150000,0.10550000,0.10070000,0.10330000,36664978.00000000
2023-10-01,0.10330000,0.10770000,0.10270000,0.10630000,36984471.00000000
2023-10-02,0.10640000,0.10650000,0.10000000,0.10130000,38443696.00000000
2023-10-03,0.10120000,0.10310000,0.10020000,0.10120000,24827115.00000000
2023-10-04,0.10110000,0.10140000,0.09720000,0.09930000,42048552.00000000
2023-10-05,0.09930000,0.10110000,0.09760000,0.10020000,27331213.00000000
2023-10-06,0.10030000,0.10180000,0.09800000,0.10070000,25220301.00000000
2023-10-07,0.10080000,0.10130000,0.09950000,0.10000000,12490500.00000000
2023-10-08,0.09990000,0.10320000,0.09920000,0.10130000,33833220.00000000
2023-10-09,0.10120000,0.10140000,0.09450000,0.09650000,32946170.00000000
2023-10-10,0.09660000,0.09710000,0.09430000,0.09510000,19452910.00000000
2023-10-11,0.09520000,0.09560000,0.09310000,0.09510000,23004547.00000000
2023-10-12,0.09500000,0.09550000,0.09290000,0.09360000,18327784.00000000
2023-10-13,0.09360000,0.09680000,0.09350000,0.09510000,17830897.00000000
2023-10-14,0.09510000,0.09600000,0.09450000,0.09530000,23273746.00000000
2023-10-15,0.09530000,0.09610000,0.09420000,0.09430000,33435559.00000000
2023-10-16,0.09440000,0.09840000,0.09380000,0.09480000,59453810.00000000
2023-10-17,0.09480000,0.09510000,0.09060000,0.09140000,63137611.00000000
2023-10-18,0.09140000,0.09240000,0.08980000,0.08990000,48953906.00000000
2023-10-19,0.08990000,0.09040000,0.08770000,0.08970000,46280944.00000000
2023-10-20,0.08970000,0.09270000,0.08900000,0.09130000,60973729.00000000
2023-10-21,0.09120000,0.09430000,0.09090000,0.09420000,52499254.00000000
2023-10-22,0.09410000,0.09500000,0.09200000,0.09430000,42331263.00000000
2023-10-23,0.09430000,0.09900000,0.09300000,0.09830000,100848078.00000000
2023-10-24,0.09830000,0.10280000,0.09610000,0.10080000,146702125.00000000
2023-10-25,0.10070000,0.10330000,0.09830000,0.10090000,86927243.00000000
2023-10-26,0.10090000,0.10370000,0.09770000,0.10120000,87023723.00000000
2023-10-27,0.10120000,0.10160000,0.09810000,0.09920000,49130668.00000000
2023-10-28,0.09920000,0.10250000,0.09900000,0.10170000,42438769.00000000
2023-10-29,0.10170000,0.10720000,0.10020000,0.10650000,62147225.00000000
2023-10-30,0.10660000,0.11250000,0.10490000,0.11210000,111360679.00000000
2023-10-31,0.11210000,0.11380000,0.10540000,0.10930000,94820097.00000000
2023-11-01,0.10930000,0.11570000,0.10660000,0.11440000,92490810.00000000
2023-11-02,0.11440000,0.11530000,0.10830000,0.11130000,101767140.00000000
2023-11-03,0.11120000,0.11340000,0.10690000,0.11150000,79220598.00000000
2023-11-04,0.11140000,0.11570000,0.10990000,0.11490000,75210805.00000000
2023-11-05,0.11490000,0.12330000,0.11430000,0.12120000,129640616.00000000
2023-11-06,0.12130000,0.12990000,0.11890000,0.12910000,90361814.00000000
2023-11-07,0.12900000,0.13000000,0.11830000,0.12350000,77285228.00000000
2023-11-08,0.12350000,0.12820000,0.12240000,0.12700000,50520433.00000000
2023-11-09,0.12700000,0.13180000,0.10680000,0.12380000,134661721.00000000
2023-11-10,0.12380000,0.12830000,0.11950000,0.12800000,87658831.00000000
2023-11-11,0.12810000,0.13630000,0.12440000,0.13350000,99335414.00000000
2023-11-12,0.13350000,0.14840000,0.12780000,0.14610000,148846934.00000000
2023-11-13,0.14600000,0.14760000,0.13230000,0.13330000,113204678.00000000
2023-11-14,0.13330000,0.13650000,0.12250000,0.12910000,92972826.00000000
2023-11-15,0.12900000,0.14530000,0.12850000,0.14220000,95549364.00000000
2023-11-16,0.14220000,0.14720000,0.13250000,0.13570000,112805544.00000000
2023-11-17,0.13560000,0.13990000,0.12800000,0.13600000,68978514.00000000
2023-11-18,0.13600000,0.13600000,0.12610000,0.13450000,42367563.00000000
2023-11-19,0.13450000,0.14250000,0.13050000,0.14060000,39419661.00000000
2023-11-20,0.14060000,0.15070000,0.13790000,0.14140000,120658600.00000000
2023-11-21,0.14140000,0.14270000,0.12340000,0.12340000,126878162.00000000
2023-11-22,0.12340000,0.13480000,0.12300000,0.13230000,63108664.00000000
2023-11-23,0.13240000,0.13430000,0.12810000,0.13060000,40045818.00000000
2023-11-24,0.13060000,0.13530000,0.13030000,0.13350000,40136244.00000000
2023-11-25,0.13360000,0.14180000,0.13260000,0.14040000,46070571.00000000
2023-11-26,0.14050000,0.14090000,0.13310000,0.13610000,44351158.00000000
2023-11-27,0.13610000,0.13860000,0.12910000,0.13170000,41040033.00000000
2023-11-28,0.13170000,0.13510000,0.12850000,0.13300000,38544816.00000000
2023-11-29,0.13300000,0.13450000,0.13010000,0.13410000,50408965.00000000
2023-11-30,0.13410000,0.14000000,0.13120000,0.13380000,71975159.00000000
2023-12-01,0.13380000,0.13950000,0.13290000,0.13940000,53821284.00000000
2023-12-02,0.13940000,0.14840000,0.13860000,0.14790000,71716222.00000000
2023-12-03,0.14790000,0.15500000,0.14660000,0.15130000,89474136.00000000
2023-12-04,0.15120000,0.16000000,0.14590000,0.15340000,102887374.00000000
2023-12-05,0.15340000,0.15500000,0.14950000,0.15370000,60774775.00000000
2023-12-06,0.15370000,0.15790000,0.15040000,0.15280000,68886663.00000000
2023-12-07,0.15290000,0.16490000,0.15260000,0.16380000,101510504.00000000
2023-12-08,0.16380000,0.18570000,0.16240000,0.18430000,133061434.00000000
2023-12-09,0.18430000,0.22310000,0.18370000,0.19950000,329560257.00000000
2023-12-10,0.19940000,0.20500000,0.18890000,0.20150000,93586290.00000000
2023-12-11,0.20140000,0.20940000,0.16700000,0.20260000,162322259.00000000
2023-12-12,0.20270000,0.21500000,0.19320000,0.19810000,135039598.00000000
2023-12-13,0.19810000,0.20420000,0.18430000,0.20090000,103763759.00000000
2023-12-14,0.20100000,0.21790000,0.19630000,0.21630000,119588869.00000000
2023-12-15,0.21630000,0.21690000,0.19430000,0.19610000,79394175.00000000
2023-12-16,0.19620000,0.20420000,0.19320000,0.19820000,54962470.00000000
2023-12-17,0.19820000,0.20090000,0.18930000,0.19040000,43352594.00000000
2023-12-18,0.19040000,0.19600000,0.17670000,0.19550000,65133521.00000000
2023-12-19,0.19550000,0.20520000,0.19050000,0.19230000,65246204.00000000
2023-12-20,0.19220000,0.20380000,0.18880000,0.19830000,64026562.00000000
2023-12-21,0.19830000,0.23050000,0.19460000,0.22390000,133953273.00000000
2023-12-22,0.22380000,0.25320000,0.22370000,0.23960000,259685275.00000000
2023-12-23,0.23970000,0.24320000,0.22810000,0.23540000,87441777.00000000
2023-12-24,0.23530000,0.24780000,0.22470000,0.23070000,100677907.00000000
2023-12-25,0.23060000,0.23960000,0.22690000,0.23830000,62735254.00000000
2023-12-26,0.23830000,0.24260000,0.21600000,0.23500000,83316576.00000000
2023-12-27,0.23510000,0.23550000,0.22290000,0.22880000,54850428.00000000
2023-12-28,0.22870000,0.23840000,0.22110000,0.23390000,79267238.00000000
2023-12-29,0.23390000,0.24330000,0.22010000,0.22670000,90670321.00000000
2023-12-30,0.22670000,0.22780000,0.21820000,0.22110000,41056033.00000000
2023-12-31,0.22110000,0.23280000,0.21850000,0.22290000,40402340.00000000
2024-01-01,0.22280000,0.23970000,0.21970000,0.23870000,41149558.00000000
2024-01-02,0.23870000,0.24460000,0.22400000,0.22680000,72793088.00000000
2024-01-03,0.22690000,0.23070000,0.16480000,0.20470000,139477355.00000000
2024-01-04,0.20460000,0.21010000,0.19770000,0.20730000,59201132.00000000
2024-01-05,0.20740000,0.20800000,0.18760000,0.19650000,60260316.00000000
2024-01-06,0.19660000,0.19680000,0.17880000,0.18970000,42459449.00000000
2024-01-07,0.18980000,0.19400000,0.17610000,0.17820000,35362478.00000000
2024-01-08,0.17820000,0.20060000,0.16360000,0.19490000,119233123.00000000
2024-01-09,0.19490000,0.20320000,0.17950000,0.18570000,84764998.00000000
2024-01-10,0.18570000,0.20490000,0.17810000,0.19940000,71780234.00000000
2024-01-11,0.19950000,0.20720000,0.19500000,0.20260000,74828231.00000000
2024-01-12,0.20250000,0.20440000,0.18020000,0.18660000,56331107.00000000
2024-01-13,0.18670000,0.19180000,0.18040000,0.18920000,29958259.00000000
2024-01-14,0.18920000,0.19290000,0.18300000,0.18370000,29015824.00000000
2024-01-15,0.18380000,0.19100000,0.18340000,0.18840000,28680288.00000000
2024-01-16,0.18850000,0.19750000,0.18710000,0.19590000,52262515.00000000
2024-01-17,0.19590000,0.19890000,0.18860000,0.19110000,33111125.00000000
2024-01-18,0.19110000,0.19360000,0.17590000,0.17900000,37318382.00000000
2024-01-19,0.17900000,0.17950000,0.16730000,0.17320000,56468909.00000000
2024-01-20,0.17320000,0.17410000,0.16990000,0.17210000,32716566.00000000
2024-01-21,0.17200000,0.17460000,0.16980000,0.17010000,33995701.00000000
2024-01-22,0.17010000,0.17200000,0.15920000,0.16130000,44220986.00000000
2024-01-23,0.16130000,0.16550000,0.14860000,0.16010000,59635736.00000000
2024-01-24,0.16010000,0.16450000,0.15800000,0.16340000,25619952.00000000
2024-01-25,0.16340000,0.16390000,0.15840000,0.16110000,26606632.00000000
2024-01-26,0.16100000,0.16910000,0.15960000,0.16650000,52728708.00000000
2024-01-27,0.16660000,0.16850000,0.16400000,0.16750000,28314293.00000000
2024-01-28,0.16750000,0.16900000,0.16190000,0.16420000,32487137.00000000
2024-01-29,0.16420000,0.16950000,0.16240000,0.16890000,38669520.00000000
2024-01-30,0.16890000,0.17110000,0.16330000,0.16450000,38136527.00000000
2024-01-31,0.16450000,0.16520000,0.15730000,0.15920000,36686274.00000000
2024-02-01,0.15920000,0.16080000,0.15490000,0.15880000,26427618.00000000
2024-02-02,0.15880000,0.16440000,0.15830000,0.16090000,38387146.00000000
2024-02-03,0.16100000,0.16850000,0.16090000,0.16570000,29930658.00000000
2024-02-04,0.16570000,0.16570000,0.15820000,0.15880000,20487209.00000000
2024-02-05,0.15880000,0.16240000,0.15590000,0.16000000,19907294.00000000
2024-02-06,0.15990000,0.16250000,0.15750000,0.16220000,27312841.00000000
2024-02-07,0.16230000,0.16890000,0.16020000,0.16810000,31226565.00000000
2024-02-08,0.16820000,0.17100000,0.16630000,0.16890000,32675460.00000000
2024-02-09,0.16900000,0.17570000,0.16850000,0.17430000,50245022.00000000
2024-02-10,0.17430000,0.17790000,0.17080000,0.17540000,35203866.00000000
2024-02-11,0.17540000,0.18050000,0.17210000,0.18010000,40983577.00000000
2024-02-12,0.18010000,0.18390000,0.17320000,0.18290000,81352107.00000000
2024-02-13,0.18300000,0.18540000,0.17300000,0.17770000,67583606.00000000
2024-02-14,0.17780000,0.18460000,0.17440000,0.18350000,45039601.00000000
2024-02-15,0.18360000,0.19180000,0.18260000,0.18730000,56088670.00000000
2024-02-16,0.18730000,0.19740000,0.18630000,0.19420000,68447058.00000000
2024-02-17,0.19430000,0.19440000,0.18340000,0.19040000,32707774.00000000
2024-02-18,0.19040000,0.19730000,0.18950000,0.19640000,32779945.00000000
2024-02-19,0.19640000,0.20430000,0.19590000,0.20360000,57528679.00000000
2024-02-20,0.20360000,0.20420000,0.18890000,0.19630000,62229188.00000000
2024-02-21,0.19630000,0.19730000,0.18150000,0.18900000,48139581.00000000
2024-02-22,0.18900000,0.19440000,0.18410000,0.18880000,32272699.00000000
2024-02-23,0.18890000,0.19060000,0.18200000,0.18540000,34442550.00000000
2024-02-24,0.18550000,0.19770000,0.18160000,0.19720000,42874390.00000000
2024-02-25,0.19720000,0.21130000,0.19370000,0.20780000,89186614.00000000
2024-02-26,0.20780000,0.21270000,0.19630000,0.21210000,65564655.00000000
2024-02-27,0.21220000,0.21230000,0.20160000,0.20830000,69936861.00000000
2024-02-28,0.20840000,0.22420000,0.19210000,0.21060000,121828491.00000000
2024-02-29,0.21060000,0.23180000,0.20490000,0.21180000,106659484.00000000
2024-03-01,0.21190000,0.22870000,0.21190000,0.22810000,71120380.00000000
2024-03-02,0.22830000,0.24800000,0.22520000,0.24800000,118500896.00000000
2024-03-03,0.24790000,0.25740000,0.22060000,0.25110000,136688939.00000000
2024-03-04,0.25120000,0.26530000,0.24210000,0.25060000,149509283.00000000
2024-03-05,0.25060000,0.25880000,0.20000000,0.23140000,210461881.00000000
2024-03-06,0.23130000,0.26240000,0.22060000,0.25920000,125329674.00000000
2024-03-07,0.25920000,0.28480000,0.25820000,0.27990000,199606470.00000000
2024-03-08,0.28000000,0.28150000,0.25810000,0.27130000,105423532.00000000
2024-03-09,0.27120000,0.27720000,0.26540000,0.26920000,73025808.00000000
2024-03-10,0.26920000,0.27370000,0.25540000,0.26280000,70774127.00000000
2024-03-11,0.26280000,0.30220000,0.24940000,0.29180000,210258284.00000000
2024-03-12,0.29190000,0.31990000,0.27500000,0.31780000,202269950.00000000
2024-03-13,0.31770000,0.32990000,0.30500000,0.31870000,157047646.00000000
2024-03-14,0.31860000,0.32090000,0.29070000,0.31180000,131096846.00000000
2024-03-15,0.31190000,0.32150000,0.27100000,0.29920000,144693570.00000000
2024-03-16,0.29920000,0.31100000,0.26080000,0.26730000,117826760.00000000
2024-03-17,0.26740000,0.28090000,0.25170000,0.27540000,100248030.00000000
2024-03-18,0.27540000,0.27540000,0.24590000,0.25160000,107654323.00000000
2024-03-19,0.25160000,0.25320000,0.21890000,0.23030000,159047188.00000000
2024-03-20,0.23020000,0.25230000,0.21840000,0.25060000,84925580.00000000
2024-03-21,0.25050000,0.25620000,0.24230000,0.24870000,66721331.00000000
2024-03-22,0.24870000,0.25470000,0.23380000,0.24120000,56344771.00000000
2024-03-23,0.24120000,0.25590000,0.23660000,0.24840000,40496925.00000000
2024-03-24,0.24830000,0.25850000,0.24760000,0.25620000,47252860.00000000
2024-03-25,0.25630000,0.27320000,0.25290000,0.26800000,74668178.00000000
2024-03-26,0.26800000,0.28640000,0.26700000,0.27990000,85279670.00000000
2024-03-27,0.27990000,0.29030000,0.26620000,0.27080000,88229756.00000000
2024-03-28,0.27080000,0.27550000,0.26230000,0.27280000,54954899.00000000
2024-03-29,0.27280000,0.28310000,0.26390000,0.26870000,80065896.00000000
2024-03-30,0.26860000,0.27090000,0.25890000,0.26020000,41494748.00000000
2024-03-31,0.26020000,0.26810000,0.25930000,0.26800000,27143591.00000000
2024-04-01,0.26790000,0.27000000,0.24450000,0.25130000,61982409.00000000
2024-04-02,0.25130000,0.25130000,0.23020000,0.23430000,63332415.00000000
2024-04-03,0.23410000,0.24440000,0.22610000,0.23210000,46922280.00000000
2024-04-04,0.23200000,0.24180000,0.22520000,0.23710000,45887142.00000000
2024-04-05,0.23720000,0.23810000,0.22130000,0.22940000,55120508.00000000
2024-04-06,0.22950000,0.23610000,0.22790000,0.23360000,17724296.00000000
2024-04-07,0.23370000,0.23740000,0.23200000,0.23520000,27018742.00000000
2024-04-08,0.23520000,0.24810000,0.23040000,0.24530000,45995751.00000000
2024-04-09,0.24530000,0.24600000,0.23080000,0.23190000,45995722.00000000
2024-04-10,0.23170000,0.23310000,0.21770000,0.23050000,51546851.00000000
2024-04-11,0.23060000,0.23480000,0.22660000,0.22770000,32001093.00000000
2024-04-12,0.22760000,0.23250000,0.17100000,0.19360000,135395992.00000000
2024-04-13,0.19360000,0.19360000,0.14590000,0.16790000,223388685.00000000
2024-04-14,0.16780000,0.18190000,0.16170000,0.17940000,105462787.00000000
2024-04-15,0.17930000,0.18800000,0.16420000,0.17030000,85085730.00000000
2024-04-16,0.17030000,0.18050000,0.16460000,0.17440000,70563096.00000000
2024-04-17,0.17440000,0.17610000,0.16180000,0.16850000,57186174.00000000
2024-04-18,0.16860000,0.17640000,0.16280000,0.17460000,34186056.00000000
2024-04-19,0.17460000,0.17930000,0.15930000,0.17480000,69121838.00000000
2024-04-20,0.17480000,0.19190000,0.17260000,0.19160000,36456871.00000000
2024-04-21,0.19170000,0.19260000,0.18310000,0.18740000,27242715.00000000
2024-04-22,0.18740000,0.19810000,0.18660000,0.19510000,32523794.00000000
2024-04-23,0.19520000,0.19670000,0.18970000,0.19360000,42788494.00000000
2024-04-24,0.19360000,0.26440000,0.19310000,0.21130000,422545623.00000000
2024-04-25,0.21130000,0.21270000,0.19660000,0.20000000,117441324.00000000
2024-04-26,0.20000000,0.21430000,0.19250000,0.19780000,113027998.00000000
2024-04-27,0.19810000,0.20290000,0.18840000,0.19830000,75857129.00000000
2024-04-28,0.19840000,0.20140000,0.19190000,0.19280000,36457207.00000000
2024-04-29,0.19280000,0.19480000,0.18410000,0.19060000,59396551.00000000
2024-04-30,0.19050000,0.19270000,0.17020000,0.17810000,69021223.00000000
2024-05-01,0.17800000,0.18340000,0.16550000,0.18070000,81285741.00000000
2024-05-02,0.18070000,0.18420000,0.17490000,0.18120000,34447536.00000000
2024-05-03,0.18120000,0.19450000,0.17970000,0.19200000,38880592.00000000
2024-05-04,0.19200000,0.19650000,0.18980000,0.19270000,28123958.00000000
2024-05-05,0.19270000,0.20020000,0.19090000,0.19640000,33833168.00000000
2024-05-06,0.19650000,0.20270000,0.19250000,0.19380000,48649574.00000000
2024-05-07,0.19380000,0.19850000,0.19030000,0.19070000,37233633.00000000
2024-05-08,0.19060000,0.19430000,0.18550000,0.18710000,40450003.00000000
2024-05-09,0.18710000,0.19460000,0.18410000,0.19340000,26093492.00000000
2024-05-10,0.19350000,0.19450000,0.18160000,0.18330000,34893864.00000000
2024-05-11,0.18340000,0.18560000,0.17830000,0.17890000,20883654.00000000
2024-05-12,0.17890000,0.18140000,0.17570000,0.17680000,20129994.00000000
2024-05-13,0.17680000,0.18080000,0.16980000,0.17770000,36018739.00000000
2024-05-14,0.17770000,0.17850000,0.17060000,0.17130000,30333208.00000000
2024-05-15,0.17130000,0.18340000,0.16990000,0.17990000,60913024.00000000
2024-05-16,0.17980000,0.18160000,0.17000000,0.17410000,82039882.00000000
2024-05-17,0.17410000,0.18500000,0.17250000,0.18290000,42931766.00000000
2024-05-18,0.18290000,0.18680000,0.18210000,0.18280000,33725516.00000000
2024-05-19,0.18290000,0.18300000,0.17470000,0.17490000,36830667.00000000
2024-05-20,0.17500000,0.18880000,0.17260000,0.18860000,62079756.00000000
2024-05-21,0.18860000,0.19650000,0.18550000,0.18840000,80290763.00000000
2024-05-22,0.18840000,0.18950000,0.18240000,0.18570000,37753111.00000000
2024-05-23,0.18560000,0.18780000,0.17220000,0.18170000,80627869.00000000
2024-05-24,0.18150000,0.18900000,0.17760000,0.18860000,39083494.00000000
2024-05-25,0.18860000,0.19590000,0.18850000,0.19350000,36885363.00000000
2024-05-26,0.19330000,0.19420000,0.18720000,0.18950000,27766043.00000000
2024-05-27,0.18950000,0.19990000,0.18920000,0.19670000,36527657.00000000
