timestamp,open,high,low,close,volume
2023-04-14,1.08400000,1.13200000,1.07900000,1.12400000,5222423.10000000
2023-04-15,1.12500000,1.14000000,1.10500000,1.12800000,3457349.20000000
2023-04-16,1.12900000,1.15600000,1.05000000,1.13200000,3848384.40000000
2023-04-17,1.13300000,1.13500000,1.08800000,1.11600000,3623139.90000000
2023-04-18,1.11600000,1.24300000,1.10500000,1.22200000,12445605.00000000
2023-04-19,1.22200000,1.22500000,1.07700000,1.09700000,9825350.00000000
2023-04-20,1.09600000,1.10800000,1.02100000,1.03300000,5859768.60000000
2023-04-21,1.03400000,1.04400000,0.96900000,0.99200000,4718678.90000000
2023-04-22,0.99200000,1.04300000,0.98600000,1.04200000,2485812.40000000
2023-04-23,1.04200000,1.04200000,0.99200000,1.01900000,2317664.40000000
2023-04-24,1.01900000,1.03700000,0.98000000,1.00100000,2515872.10000000
2023-04-25,1.00100000,1.03300000,0.97200000,1.02900000,3167215.90000000
2023-04-26,1.02900000,1.06400000,0.95100000,0.99700000,5751814.20000000
2023-04-27,0.99700000,1.03300000,0.99300000,1.01000000,4359097.70000000
2023-04-28,1.01000000,1.01200000,0.98200000,1.00500000,2211478.60000000
2023-04-29,1.00600000,1.03300000,1.00000000,1.02200000,2149218.90000000
2023-04-30,1.02200000,1.02600000,0.98600000,0.98800000,2284125.80000000
2023-05-01,0.98800000,0.99300000,0.96000000,0.98800000,2811567.40000000
2023-05-02,0.98700000,0.99200000,0.97300000,0.98400000,1554527.30000000
2023-05-03,0.98400000,1.00900000,0.95600000,1.00500000,2747876.60000000
2023-05-04,1.00400000,1.01600000,0.98700000,0.99100000,2330908.10000000
2023-05-05,0.99000000,1.01000000,0.96000000,1.00200000,2762878.60000000
2023-05-06,1.00100000,1.00500000,0.94000000,0.96100000,2499252.30000000
2023-05-07,0.96100000,0.96600000,0.94300000,0.94500000,1346579.00000000
2023-05-08,0.94500000,0.95200000,0.85500000,0.89300000,4405731.80000000
2023-05-09,0.89300000,0.90600000,0.88800000,0.89800000,2069107.40000000
2023-05-10,0.89700000,0.93300000,0.86600000,0.92100000,4494492.10000000
2023-05-11,0.92000000,0.92200000,0.87500000,0.89200000,2945876.70000000
2023-05-12,0.89300000,0.91300000,0.86700000,0.91200000,2730147.70000000
2023-05-13,0.91200000,0.91400000,0.89600000,0.90500000,1224009.90000000
2023-05-14,0.90600000,0.90900000,0.88700000,0.89300000,1333815.20000000
2023-05-15,0.89300000,0.92200000,0.88000000,0.90900000,2073758.20000000
2023-05-16,0.90800000,0.91900000,0.89600000,0.90800000,1777335.40000000
2023-05-17,0.90900000,0.94100000,0.90400000,0.93000000,2636153.20000000
2023-05-18,0.93100000,0.93700000,0.89400000,0.91300000,1751137.00000000
2023-05-19,0.91300000,0.92100000,0.90700000,0.91200000,1221556.10000000
2023-05-20,0.91200000,0.91200000,0.88700000,0.88900000,1743748.40000000
2023-05-21,0.88800000,0.89100000,0.83500000,0.85100000,3616227.90000000
2023-05-22,0.85200000,0.86200000,0.83600000,0.85400000,1599967.30000000
2023-05-23,0.85500000,0.87500000,0.85300000,0.87000000,1604331.70000000
2023-05-24,0.87000000,0.87100000,0.83200000,0.84200000,2051347.40000000
2023-05-25,0.84200000,0.84800000,0.81700000,0.84200000,2006072.90000000
2023-05-26,0.84200000,0.84900000,0.82800000,0.84100000,1369394.30000000
2023-05-27,0.84100000,0.85100000,0.83600000,0.85000000,1319014.80000000
2023-05-28,0.85000000,0.88500000,0.84700000,0.87500000,2479857.60000000
2023-05-29,0.87500000,0.88200000,0.85400000,0.86500000,2184584.80000000
2023-05-30,0.86500000,0.88200000,0.85900000,0.87300000,2524737.40000000
2023-05-31,0.87200000,0.87700000,0.82400000,0.83400000,2387005.10000000
2023-06-01,0.83400000,0.85700000,0.81800000,0.83300000,1992436.60000000
2023-06-02,0.83400000,0.85700000,0.82500000,0.84000000,2299458.00000000
2023-06-03,0.84000000,0.84300000,0.82700000,0.83600000,1757320.40000000
2023-06-04,0.83600000,0.85000000,0.83100000,0.83800000,1747134.00000000
2023-06-05,0.83800000,0.83900000,0.74500000,0.77800000,5294567.30000000
2023-06-06,0.77800000,0.81000000,0.76900000,0.80000000,2226447.60000000
2023-06-07,0.80100000,0.80100000,0.75000000,0.75400000,2754683.20000000
2023-06-08,0.75300000,0.77600000,0.74100000,0.75700000,1941144.50000000
2023-06-09,0.75800000,0.77100000,0.74400000,0.74600000,1711696.90000000
2023-06-10,0.74700000,0.74700000,0.57100000,0.65700000,11894176.30000000
2023-06-11,0.65700000,0.66500000,0.64400000,0.64700000,3366125.60000000
2023-06-12,0.64700000,0.65800000,0.62400000,0.65200000,3377722.20000000
2023-06-13,0.65200000,0.66800000,0.63600000,0.64000000,2881175.60000000
2023-06-14,0.64000000,0.65400000,0.60700000,0.62300000,3345835.10000000
2023-06-15,0.62300000,0.65400000,0.62000000,0.64700000,2910892.90000000
2023-06-16,0.64700000,0.66500000,0.63100000,0.65400000,2241095.80000000
2023-06-17,0.65400000,0.66900000,0.64700000,0.65400000,2048171.10000000
2023-06-18,0.65500000,0.65800000,0.63600000,0.64600000,1982885.60000000
2023-06-19,0.64700000,0.66200000,0.63500000,0.64700000,2909044.40000000
2023-06-20,0.64700000,0.66700000,0.62300000,0.66600000,2825880.60000000
2023-06-21,0.66700000,0.72000000,0.66200000,0.71300000,4679414.30000000
2023-06-22,0.71300000,0.73800000,0.70200000,0.71100000,4024903.40000000
2023-06-23,0.71100000,0.76400000,0.71000000,0.75500000,4810825.10000000
2023-06-24,0.75500000,0.77000000,0.72400000,0.74200000,4381518.80000000
2023-06-25,0.74200000,0.88000000,0.74100000,0.76600000,13644066.50000000
2023-06-26,0.76600000,0.77100000,0.71900000,0.73400000,5009564.40000000
2023-06-27,0.73400000,0.75600000,0.72900000,0.74600000,2958470.90000000
2023-06-28,0.74600000,0.74600000,0.67100000,0.69800000,4643871.30000000
2023-06-29,0.69700000,0.71600000,0.68800000,0.69800000,2698930.50000000
2023-06-30,0.69700000,0.74000000,0.66500000,0.73000000,6193958.70000000
2023-07-01,0.73100000,0.76600000,0.71500000,0.76500000,3744051.30000000
2023-07-02,0.76600000,0.77300000,0.73700000,0.76400000,5682322.50000000
2023-07-03,0.76400000,0.78300000,0.75800000,0.77300000,4443769.30000000
2023-07-04,0.77300000,0.78200000,0.74800000,0.77100000,4387387.80000000
2023-07-05,0.77100000,0.79200000,0.72400000,0.73500000,5190080.30000000
2023-07-06,0.73400000,0.77000000,0.70900000,0.71100000,3586516.20000000
2023-07-07,0.71100000,0.73400000,0.70200000,0.72500000,2532950.10000000
2023-07-08,0.72500000,0.73500000,0.70600000,0.72200000,2133353.30000000
2023-07-09,0.72300000,0.73800000,0.71900000,0.72100000,1861377.70000000
2023-07-10,0.72100000,0.74700000,0.69500000,0.73400000,3189004.50000000
2023-07-11,0.73400000,0.75400000,0.72400000,0.75300000,1737582.40000000
2023-07-12,0.75400000,0.78000000,0.74700000,0.75900000,4532480.10000000
2023-07-13,0.75700000,0.83700000,0.75000000,0.83000000,11051132.60000000
2023-07-14,0.83100000,0.84800000,0.77700000,0.80600000,7138171.80000000
2023-07-15,0.80600000,0.81400000,0.78700000,0.80200000,2849675.60000000
2023-07-16,0.80200000,0.80600000,0.76300000,0.76700000,2948441.20000000
2023-07-17,0.76800000,0.79000000,0.75500000,0.77700000,3873306.20000000
2023-07-18,0.77800000,0.78500000,0.74300000,0.75800000,2760684.80000000
2023-07-19,0.75900000,0.78600000,0.75500000,0.76900000,3133748.00000000
2023-07-20,0.77000000,0.81200000,0.76700000,0.79000000,3755726.40000000
2023-07-21,0.79000000,0.84100000,0.78500000,0.80800000,5751600.90000000
2023-07-22,0.80900000,0.81500000,0.78300000,0.79200000,2469709.50000000
2023-07-23,0.79100000,0.83400000,0.78500000,0.82700000,3303640.00000000
2023-07-24,0.82600000,0.83500000,0.77400000,0.78600000,4805303.60000000
2023-07-25,0.78600000,0.86000000,0.78200000,0.85400000,7342074.90000000
2023-07-26,0.85400000,0.86000000,0.81400000,0.82200000,9544924.10000000
2023-07-27,0.82200000,0.83300000,0.78100000,0.78300000,4731683.10000000
2023-07-28,0.78200000,0.79800000,0.77000000,0.79200000,3748748.10000000
2023-07-29,0.79200000,0.81900000,0.79000000,0.81400000,2913226.60000000
2023-07-30,0.81500000,0.82700000,0.77600000,0.80800000,2985152.10000000
2023-07-31,0.80700000,0.81900000,0.77700000,0.78300000,2496812.70000000
2023-08-01,0.78300000,0.78700000,0.75400000,0.77900000,6068731.20000000
2023-08-02,0.77800000,0.78300000,0.73400000,0.75800000,3395477.90000000
2023-08-03,0.75800000,0.77000000,0.75200000,0.75900000,2241114.90000000
2023-08-04,0.75800000,0.77000000,0.75100000,0.75900000,1935248.60000000
2023-08-05,0.75900000,0.76200000,0.74000000,0.74400000,1414981.20000000
2023-08-06,0.74400000,0.75400000,0.72000000,0.72300000,2660949.30000000
2023-08-07,0.72300000,0.73300000,0.69100000,0.71800000,3464491.30000000
2023-08-08,0.71800000,0.73900000,0.71200000,0.73300000,2209047.90000000
2023-08-09,0.73200000,0.74600000,0.73000000,0.74300000,1979682.80000000
2023-08-10,0.74400000,0.74600000,0.73200000,0.74100000,1436983.70000000
2023-08-11,0.74100000,0.75000000,0.73400000,0.74900000,1726172.90000000
2023-08-12,0.74900000,0.75900000,0.73100000,0.73300000,2256495.40000000
2023-08-13,0.73400000,0.74600000,0.73000000,0.73600000,1429652.50000000
2023-08-14,0.73700000,0.75700000,0.73400000,0.74600000,2717043.10000000
2023-08-15,0.74600000,0.76300000,0.66400000,0.71200000,5474165.20000000
2023-08-16,0.71200000,0.71600000,0.65800000,0.67700000,5602663.60000000
2023-08-17,0.67700000,0.69000000,0.56600000,0.61900000,8002868.70000000
2023-08-18,0.61800000,0.68200000,0.61600000,0.62600000,4293161.20000000
2023-08-19,0.62500000,0.63200000,0.61800000,0.62700000,2280100.50000000
2023-08-20,0.62600000,0.63500000,0.61500000,0.62500000,1868646.40000000
2023-08-21,0.62600000,0.62600000,0.59700000,0.62300000,2107296.10000000
2023-08-22,0.62300000,0.62700000,0.59600000,0.62300000,3703658.40000000
2023-08-23,0.62400000,0.65000000,0.62100000,0.64600000,3060767.50000000
2023-08-24,0.64600000,0.64600000,0.61900000,0.63300000,3822251.20000000
2023-08-25,0.63400000,0.63800000,0.61900000,0.63700000,4786325.00000000
2023-08-26,0.63700000,0.64600000,0.63300000,0.63400000,2458249.70000000
2023-08-27,0.63400000,0.63800000,0.60200000,0.61000000,5659995.90000000
2023-08-28,0.61000000,0.62500000,0.59000000,0.61900000,5086010.10000000
2023-08-29,0.62000000,0.65500000,0.60600000,0.65000000,6596758.00000000
2023-08-30,0.65100000,0.65100000,0.63800000,0.64600000,4352351.90000000
2023-08-31,0.64600000,0.68800000,0.61000000,0.61700000,13038826.10000000
2023-09-01,0.61700000,0.62200000,0.59100000,0.60200000,3789017.60000000
2023-09-02,0.60200000,0.61500000,0.59900000,0.60800000,2754186.10000000
2023-09-03,0.60700000,0.61200000,0.60100000,0.61100000,1590828.50000000
2023-09-04,0.61100000,0.62400000,0.59700000,0.60600000,3815256.10000000
2023-09-05,0.60600000,0.63000000,0.60300000,0.62900000,3880166.10000000
2023-09-06,0.62800000,0.63500000,0.61400000,0.63000000,2949139.70000000
2023-09-07,0.63100000,0.63500000,0.61800000,0.63000000,2283154.90000000
2023-09-08,0.63100000,0.63700000,0.62300000,0.63400000,2509670.80000000
2023-09-09,0.63500000,0.63900000,0.62500000,0.62600000,1200619.10000000
2023-09-10,0.62700000,0.62700000,0.59500000,0.60600000,4105722.60000000
2023-09-11,0.60600000,0.60900000,0.57500000,0.58700000,4681976.20000000
2023-09-12,0.58600000,0.60400000,0.57900000,0.58100000,5162060.50000000
2023-09-13,0.58100000,0.59700000,0.57600000,0.59100000,2860054.20000000
2023-09-14,0.59200000,0.61000000,0.58400000,0.60700000,3022824.30000000
2023-09-15,0.60700000,0.61800000,0.59600000,0.61400000,2915708.50000000
2023-09-16,0.61400000,0.62700000,0.60900000,0.61500000,1948109.80000000
2023-09-17,0.61400000,0.61500000,0.59000000,0.59800000,2282877.00000000
2023-09-18,0.59900000,0.61900000,0.59200000,0.60100000,6187074.10000000
2023-09-19,0.60000000,0.61700000,0.59500000,0.61200000,4288763.00000000
2023-09-20,0.61200000,0.61700000,0.58400000,0.59600000,6057335.10000000
2023-09-21,0.59700000,0.60200000,0.57900000,0.59000000,3242646.70000000
2023-09-22,0.59000000,0.60000000,0.58600000,0.60000000,2393824.80000000
2023-09-23,0.60000000,0.69700000,0.60000000,0.64300000,36108677.30000000
2023-09-24,0.64300000,0.64300000,0.61500000,0.62400000,4734268.80000000
2023-09-25,0.62400000,0.65000000,0.61700000,0.63500000,4070067.20000000
2023-09-26,0.63400000,0.65700000,0.62700000,0.63900000,4518477.50000000
2023-09-27,0.63900000,0.64300000,0.62200000,0.63400000,3165145.10000000
2023-09-28,0.63400000,0.65000000,0.63100000,0.64700000,3192194.70000000
2023-09-29,0.64600000,0.64900000,0.63000000,0.64700000,2902083.30000000
2023-09-30,0.64700000,0.65200000,0.63900000,0.64700000,2835053.10000000
2023-10-01,0.64700000,0.67800000,0.64600000,0.67100000,3424370.40000000
2023-10-02,0.67000000,0.67700000,0.61300000,0.62800000,4087113.00000000
2023-10-03,0.62800000,0.63700000,0.62100000,0.62700000,2607986.80000000
2023-10-04,0.62700000,0.62700000,0.60100000,0.62100000,3018490.20000000
2023-10-05,0.62100000,0.62400000,0.61100000,0.61500000,1824177.70000000
2023-10-06,0.61600000,0.63100000,0.61400000,0.62300000,1565955.20000000
2023-10-07,0.62300000,0.62700000,0.61500000,0.61800000,964720.10000000
2023-10-08,0.61800000,0.62100000,0.60700000,0.61400000,1072282.80000000
2023-10-09,0.61500000,0.61900000,0.58000000,0.59400000,4098463.10000000
2023-10-10,0.59400000,0.59800000,0.58600000,0.59300000,1975978.30000000
2023-10-11,0.59300000,0.59600000,0.58000000,0.59500000,2039281.90000000
2023-10-12,0.59400000,0.60000000,0.57500000,0.58300000,2100830.30000000
2023-10-13,0.58400000,0.59000000,0.57800000,0.58200000,1708150.30000000
2023-10-14,0.58100000,0.59300000,0.58000000,0.58900000,843379.80000000
2023-10-15,0.59000000,0.60200000,0.58700000,0.59800000,1447806.20000000
2023-10-16,0.59800000,0.61900000,0.59500000,0.60800000,3034575.40000000
2023-10-17,0.60700000,0.60700000,0.58600000,0.59700000,2937069.40000000
2023-10-18,0.59700000,0.60100000,0.58300000,0.58500000,2393547.80000000
2023-10-19,0.58600000,0.58600000,0.56200000,0.56500000,4115902.40000000
2023-10-20,0.56600000,0.59200000,0.56400000,0.58700000,2517840.00000000
2023-10-21,0.58700000,0.61200000,0.58500000,0.60800000,1985238.50000000
2023-10-22,0.60700000,0.62000000,0.59300000,0.61900000,2896581.40000000
2023-10-23,0.61800000,0.65600000,0.61100000,0.65100000,5433071.40000000
2023-10-24,0.65100000,0.68000000,0.63700000,0.66000000,11719517.90000000
2023-10-25,0.66000000,0.67000000,0.64200000,0.66200000,5064248.80000000
2023-10-26,0.66200000,0.67400000,0.62900000,0.65100000,6372286.70000000
2023-10-27,0.65100000,0.66400000,0.63200000,0.64300000,3545194.80000000
2023-10-28,0.64300000,0.67600000,0.64200000,0.67200000,2853709.40000000
2023-10-29,0.67200000,0.69800000,0.66000000,0.68400000,4783423.90000000
2023-10-30,0.68500000,0.70000000,0.67100000,0.69200000,4020098.50000000
2023-10-31,0.69300000,0.73800000,0.66200000,0.72200000,9432968.20000000
2023-11-01,0.72200000,0.84000000,0.72200000,0.76200000,25353854.30000000
2023-11-02,0.76300000,0.77800000,0.73000000,0.76900000,6439599.40000000
2023-11-03,0.76900000,0.77100000,0.73100000,0.75200000,4046669.60000000
2023-11-04,0.75200000,0.77600000,0.74400000,0.77500000,2629848.80000000
2023-11-05,0.77400000,0.80000000,0.76500000,0.79400000,5196345.90000000
2023-11-06,0.79300000,0.83000000,0.78100000,0.82000000,4649468.10000000
2023-11-07,0.82000000,0.83200000,0.79100000,0.82900000,4987672.40000000
2023-11-08,0.83000000,0.89900000,0.81300000,0.88300000,5237153.90000000
2023-11-09,0.88300000,0.93800000,0.83000000,0.93100000,14215454.60000000
2023-11-10,0.93000000,1.04000000,0.91900000,1.03000000,12288175.90000000
2023-11-11,1.03000000,1.19000000,1.00000000,1.02800000,13139041.80000000
2023-11-12,1.02800000,1.03800000,0.98000000,0.99300000,5750539.60000000
2023-11-13,0.99300000,1.00600000,0.91000000,0.91700000,8118422.20000000
2023-11-14,0.91800000,0.94100000,0.87300000,0.92100000,5777201.90000000
2023-11-15,0.92100000,0.97900000,0.90500000,0.96200000,5107408.30000000
2023-11-16,0.96200000,0.97300000,0.91300000,0.93800000,5270238.90000000
2023-11-17,0.93700000,1.00500000,0.89800000,0.93300000,7419755.40000000
2023-11-18,0.93200000,0.93200000,0.86400000,0.93100000,2894074.00000000
2023-11-19,0.93000000,0.98200000,0.90600000,0.96800000,4626635.20000000
2023-11-20,0.96900000,0.97800000,0.93400000,0.96000000,4504937.90000000
2023-11-21,0.96000000,0.97600000,0.85400000,0.85900000,5363263.70000000
2023-11-22,0.85800000,0.95300000,0.85700000,0.95200000,3203404.70000000
2023-11-23,0.95200000,0.95900000,0.92000000,0.94300000,2649746.60000000
2023-11-24,0.94400000,1.01600000,0.94400000,0.98900000,6447467.40000000
2023-11-25,0.99000000,1.04700000,0.97200000,1.01900000,5633346.40000000
2023-11-26,1.02000000,1.02400000,0.95700000,0.98000000,3675913.40000000
2023-11-27,0.98000000,1.00400000,0.93000000,0.95500000,4187662.20000000
2023-11-28,0.95400000,0.97000000,0.91400000,0.95900000,2350189.90000000
2023-11-29,0.96000000,0.98300000,0.94500000,0.96400000,3177475.40000000
2023-11-30,0.96500000,1.08500000,0.96500000,1.01000000,17348814.30000000
2023-12-01,1.01000000,1.02700000,0.98200000,0.99900000,5797995.90000000
2023-12-02,0.99900000,1.12100000,0.99700000,1.09100000,10171782.70000000
2023-12-03,1.09000000,1.09100000,1.04700000,1.08600000,4691108.20000000
2023-12-04,1.08600000,1.11700000,1.03100000,1.11700000,8677168.90000000
2023-12-05,1.11700000,1.17100000,1.09300000,1.11000000,7701633.70000000
2023-12-06,1.11000000,1.20300000,1.03800000,1.04900000,14422382.50000000
2023-12-07,1.04900000,1.07200000,1.01300000,1.06400000,6089093.70000000
2023-12-08,1.06600000,1.16400000,1.05700000,1.16300000,7040555.80000000
2023-12-09,1.16400000,1.20700000,1.14000000,1.16100000,10091497.20000000
2023-12-10,1.16100000,1.19500000,1.11100000,1.14100000,5323869.40000000
2023-12-11,1.14100000,1.14300000,0.97500000,1.04400000,9002693.70000000
2023-12-12,1.04400000,1.08300000,1.02500000,1.05900000,5556946.40000000
2023-12-13,1.06000000,1.11700000,1.00000000,1.11200000,5426258.30000000
2023-12-14,1.11300000,1.14800000,1.04700000,1.11700000,7061637.90000000
2023-12-15,1.11700000,1.11900000,1.03900000,1.04100000,3444575.10000000
2023-12-16,1.04200000,1.11400000,1.02600000,1.09100000,4614149.90000000
2023-12-17,1.09100000,1.11000000,1.04400000,1.04700000,3337045.70000000
2023-12-18,1.04700000,1.05400000,0.94700000,1.02200000,8442149.80000000
2023-12-19,1.02200000,1.03600000,1.00100000,1.02100000,6125561.40000000
2023-12-20,1.02100000,1.10000000,1.00300000,1.08300000,6573608.90000000
2023-12-21,1.08400000,1.17300000,1.06700000,1.16300000,11271156.20000000
2023-12-22,1.16300000,1.20800000,1.12900000,1.15800000,8703148.80000000
2023-12-23,1.15800000,1.19900000,1.11100000,1.14800000,6241134.20000000
2023-12-24,1.14800000,1.30400000,1.13400000,1.26500000,19455989.80000000
2023-12-25,1.26600000,1.42300000,1.23200000,1.41100000,18170874.50000000
2023-12-26,1.41200000,1.42600000,1.20000000,1.40700000,14331051.00000000
2023-12-27,1.40800000,1.45000000,1.29400000,1.35200000,7973029.90000000
2023-12-28,1.35000000,1.41700000,1.26800000,1.33400000,13183479.60000000
2023-12-29,1.33400000,1.33400000,1.24700000,1.27400000,7154962.40000000
2023-12-30,1.27400000,1.36800000,1.25000000,1.25200000,8461492.90000000
2023-12-31,1.25200000,1.30200000,1.22100000,1.25000000,4928541.90000000
2024-01-01,1.25000000,1.34200000,1.23200000,1.33800000,5252332.70000000
2024-01-02,1.33700000,1.45000000,1.32700000,1.36400000,10589068.90000000
2024-01-03,1.36400000,1.44500000,1.04100000,1.18500000,18125508.30000000
2024-01-04,1.18400000,1.22900000,1.15000000,1.21200000,6191150.50000000
2024-01-05,1.21500000,1.23000000,1.09300000,1.15300000,7414740.20000000
2024-01-06,1.15200000,1.15600000,1.06300000,1.10900000,3930379.40000000
2024-01-07,1.10800000,1.12600000,1.02900000,1.04400000,4334529.10000000
2024-01-08,1.04400000,1.10200000,0.97700000,1.09800000,8240693.10000000
2024-01-09,1.09700000,1.10300000,0.97700000,1.01700000,8313128.00000000
2024-01-10,1.01700000,1.11700000,0.99200000,1.08700000,8089205.30000000
2024-01-11,1.08800000,1.18500000,1.08000000,1.13300000,10031644.70000000
2024-01-12,1.13300000,1.16300000,1.00200000,1.04600000,9964714.80000000
2024-01-13,1.04600000,1.07000000,1.01200000,1.06000000,3635536.80000000
2024-01-14,1.06000000,1.06600000,1.01000000,1.01100000,3708911.90000000
2024-01-15,1.01200000,1.06000000,1.01100000,1.03700000,3811533.70000000
2024-01-16,1.03700000,1.08700000,1.02400000,1.07500000,5412439.70000000
2024-01-17,1.07600000,1.08600000,1.04500000,1.06000000,4517663.10000000
2024-01-18,1.06000000,1.08400000,0.98200000,0.98500000,5104874.50000000
2024-01-19,0.98600000,1.01000000,0.93600000,1.00800000,6099931.10000000
2024-01-20,1.00700000,1.03300000,0.99600000,1.02800000,2364236.90000000
2024-01-21,1.02800000,1.04800000,1.00900000,1.01200000,2270160.50000000
2024-01-22,1.01100000,1.01900000,0.93000000,0.94800000,5213739.50000000
2024-01-23,0.94800000,0.96400000,0.88000000,0.93800000,5444689.00000000
2024-01-24,0.93800000,0.97000000,0.93000000,0.96600000,2878925.80000000
2024-01-25,0.96600000,0.97000000,0.93100000,0.93700000,2837937.10000000
2024-01-26,0.93800000,0.98800000,0.92500000,0.98300000,3050397.70000000
2024-01-27,0.98400000,1.02400000,0.98100000,1.00400000,3122237.30000000
2024-01-28,1.00400000,1.02700000,0.99000000,1.01800000,5422737.30000000
2024-01-29,1.01800000,1.04400000,0.98500000,1.03400000,5938637.80000000
2024-01-30,1.03500000,1.05200000,1.00100000,1.00700000,5147925.60000000
2024-01-31,1.00700000,1.01200000,0.95600000,0.97400000,6192685.80000000
2024-02-01,0.97400000,0.98800000,0.95900000,0.97800000,3244465.90000000
2024-02-02,0.97700000,1.00200000,0.97400000,1.00100000,2451957.00000000
2024-02-03,1.00100000,1.01100000,0.98700000,0.98900000,1626222.10000000
2024-02-04,0.98900000,0.99000000,0.95000000,0.95300000,2383253.80000000
2024-02-05,0.95200000,0.97100000,0.93300000,0.96200000,2641514.30000000
2024-02-06,0.96300000,0.97900000,0.93400000,0.94700000,3212440.80000000
2024-02-07,0.94800000,0.99400000,0.93900000,0.99200000,2776499.30000000
2024-02-08,0.99300000,1.01000000,0.98400000,0.99400000,3136917.70000000
2024-02-09,0.99400000,1.05000000,0.99300000,1.03500000,5025886.20000000
2024-02-10,1.03600000,1.04500000,1.01400000,1.02500000,2603644.50000000
2024-02-11,1.02500000,1.04100000,1.01200000,1.01800000,2485503.90000000
2024-02-12,1.01900000,1.08300000,1.00600000,1.07700000,4890465.60000000
2024-02-13,1.07800000,1.09000000,1.04700000,1.07300000,4878706.80000000
2024-02-14,1.07300000,1.11800000,1.06100000,1.08900000,4507668.60000000
2024-02-15,1.09000000,1.14600000,1.08200000,1.11200000,5657416.20000000
2024-02-16,1.11200000,1.14700000,1.09100000,1.12200000,6971697.90000000
2024-02-17,1.12200000,1.18500000,1.09900000,1.17900000,6838302.00000000
2024-02-18,1.17900000,1.19700000,1.14500000,1.16100000,5891602.50000000
2024-02-19,1.16100000,1.33800000,1.15800000,1.27200000,14967661.30000000
2024-02-20,1.27200000,1.27900000,1.12000000,1.20000000,13267472.10000000
2024-02-21,1.20100000,1.20900000,1.12100000,1.17400000,5844041.60000000
2024-02-22,1.17400000,1.24500000,1.14600000,1.21600000,6460615.50000000
2024-02-23,1.21700000,1.25100000,1.16400000,1.19600000,6714373.00000000
2024-02-24,1.19700000,1.42700000,1.17400000,1.32700000,26720145.00000000
2024-02-25,1.32800000,1.40600000,1.26800000,1.40000000,9272726.50000000
2024-02-26,1.40000000,1.81600000,1.36700000,1.81500000,45001459.80000000
2024-02-27,1.81500000,2.32000000,1.76000000,1.86000000,89559133.70000000
2024-02-28,1.85900000,2.17200000,1.75000000,1.94500000,60626539.30000000
2024-02-29,1.94500000,1.97100000,1.77800000,1.84200000,23060206.80000000
2024-03-01,1.84300000,2.05600000,1.83100000,2.04600000,20147851.70000000
2024-03-02,2.04600000,2.18800000,1.90500000,2.14900000,20667980.50000000
2024-03-03,2.14900000,2.55000000,2.07400000,2.38700000,33709027.10000000
2024-03-04,2.38800000,2.51800000,2.21400000,2.35300000,18848206.30000000
2024-03-05,2.35300000,3.37700000,2.24000000,2.77100000,69301986.00000000
2024-03-06,2.77100000,3.21400000,2.61500000,2.89200000,27015929.00000000
2024-03-07,2.89100000,3.09300000,2.81900000,2.95100000,18606325.00000000
2024-03-08,2.95100000,3.30000000,2.82600000,3.04800000,22261912.20000000
2024-03-09,3.04800000,3.33700000,2.97600000,3.17100000,14608873.90000000
2024-03-10,3.17100000,3.37700000,2.88800000,3.22600000,19045653.40000000
2024-03-11,3.22700000,3.82000000,3.05700000,3.46200000,33618116.50000000
2024-03-12,3.46300000,3.53000000,3.25000000,3.42600000,14864527.10000000
2024-03-13,3.42600000,3.44400000,3.26200000,3.36900000,8702437.70000000
2024-03-14,3.36900000,3.58600000,3.09600000,3.35600000,13718379.80000000
2024-03-15,3.35700000,3.36200000,2.81000000,3.11100000,16459291.70000000
2024-03-16,3.11100000,3.13700000,2.68900000,2.74700000,10716797.20000000
2024-03-17,2.74600000,3.20300000,2.63600000,3.13600000,14618133.20000000
2024-03-18,3.13500000,3.35700000,2.93700000,3.00000000,17367266.90000000
2024-03-19,2.99900000,3.03000000,2.51600000,2.56300000,21045272.40000000
2024-03-20,2.56200000,3.05000000,2.40400000,3.04300000,18123455.20000000
2024-03-21,3.04400000,3.07600000,2.75900000,2.85100000,11261304.00000000
2024-03-22,2.85100000,3.02900000,2.68200000,2.80900000,9638294.40000000
2024-03-23,2.81000000,2.89900000,2.75600000,2.78100000,8066640.10000000
2024-03-24,2.78000000,2.96100000,2.70400000,2.91600000,5708289.60000000
2024-03-25,2.91600000,3.14600000,2.85300000,3.09000000,10729719.00000000
2024-03-26,3.09000000,3.24400000,3.05000000,3.06400000,9345848.90000000
2024-03-27,3.06400000,3.12500000,2.91700000,2.98100000,8642275.00000000
2024-03-28,2.98100000,3.00800000,2.85000000,2.94600000,5088171.10000000
2024-03-29,2.94600000,3.04700000,2.86000000,2.92700000,6186924.70000000
2024-03-30,2.92600000,2.92700000,2.78100000,2.80900000,5822720.70000000
2024-03-31,2.80900000,3.15300000,2.79300000,3.08100000,9239589.90000000
2024-04-01,3.08300000,3.15000000,2.74600000,2.86800000,10734237.20000000
2024-04-02,2.86700000,2.86700000,2.53500000,2.58300000,9504846.30000000
2024-04-03,2.58200000,2.63800000,2.45500000,2.50900000,6517338.50000000
2024-04-04,2.50800000,2.64000000,2.45200000,2.56300000,5402283.90000000
2024-04-05,2.56200000,2.62900000,2.46000000,2.58600000,6492876.70000000
