timestamp,open,high,low,close,volume
2023-06-05,1.17500000,1.17500000,1.04800000,1.07900000,5417187.20000000
2023-06-06,1.07900000,1.12800000,1.06100000,1.12300000,3518142.50000000
2023-06-07,1.12200000,1.12900000,1.06500000,1.07200000,4407971.50000000
2023-06-08,1.07200000,1.09200000,1.06300000,1.08000000,2176245.70000000
2023-06-09,1.07900000,1.09600000,1.06800000,1.07400000,2788226.30000000
2023-06-10,1.07300000,1.07500000,0.91700000,0.94600000,9660711.70000000
2023-06-11,0.94500000,0.94700000,0.91200000,0.91900000,2326775.80000000
2023-06-12,0.92000000,0.92000000,0.83200000,0.84700000,10064509.20000000
2023-06-13,0.84700000,0.87900000,0.83400000,0.84500000,5329142.50000000
2023-06-14,0.84600000,0.85900000,0.77700000,0.79700000,6497996.90000000
2023-06-15,0.79600000,0.84100000,0.78200000,0.82200000,5858780.10000000
2023-06-16,0.82200000,0.85100000,0.80900000,0.83900000,2423031.80000000
2023-06-17,0.83900000,0.86200000,0.82900000,0.83500000,2791961.60000000
2023-06-18,0.83600000,0.85200000,0.82000000,0.83200000,3302546.40000000
2023-06-19,0.83200000,0.85200000,0.82300000,0.84700000,3505466.10000000
2023-06-20,0.84800000,0.88400000,0.82900000,0.87900000,3272007.30000000
2023-06-21,0.87900000,0.94200000,0.87600000,0.93000000,5785284.40000000
2023-06-22,0.93100000,0.95800000,0.91300000,0.92400000,5327121.70000000
2023-06-23,0.92500000,0.98700000,0.92400000,0.97100000,4889276.50000000
2023-06-24,0.97200000,0.98500000,0.95200000,0.97100000,2277689.30000000
2023-06-25,0.97200000,1.04100000,0.96800000,1.00500000,5902601.60000000
2023-06-26,1.00600000,1.03000000,0.96900000,0.98700000,5453841.70000000
2023-06-27,0.98700000,1.02500000,0.98400000,1.00600000,3512355.80000000
2023-06-28,1.00600000,1.00800000,0.92600000,0.95000000,3951676.70000000
2023-06-29,0.95100000,1.00100000,0.94800000,0.97600000,3451248.00000000
2023-06-30,0.97600000,1.04000000,0.93600000,1.03100000,9432740.50000000
2023-07-01,1.03100000,1.06500000,1.02800000,1.06500000,4562414.00000000
2023-07-02,1.06500000,1.08000000,1.03900000,1.07100000,4067533.60000000
2023-07-03,1.07100000,1.10900000,1.06800000,1.09800000,4392710.60000000
2023-07-04,1.09700000,1.10800000,1.05300000,1.05700000,5841226.00000000
2023-07-05,1.05800000,1.07200000,1.02100000,1.03400000,3841537.50000000
2023-07-06,1.03300000,1.06800000,0.99500000,0.99500000,3714587.50000000
2023-07-07,0.99600000,1.02300000,0.98400000,1.01000000,2468547.30000000
2023-07-08,1.01000000,1.02300000,0.99000000,1.00500000,2894261.00000000
2023-07-09,1.00400000,1.01500000,0.99400000,0.99800000,1008450.60000000
2023-07-10,0.99800000,1.02400000,0.97300000,1.01500000,3030515.90000000
2023-07-11,1.01500000,1.02000000,0.98100000,0.99100000,2702832.60000000
2023-07-12,0.99200000,1.00700000,0.97200000,0.98100000,1920749.40000000
2023-07-13,0.98200000,1.07000000,0.96900000,1.06700000,5305375.70000000
2023-07-14,1.06800000,1.08600000,0.98600000,1.03100000,6876887.50000000
2023-07-15,1.03100000,1.03900000,1.01500000,1.03500000,3112374.20000000
2023-07-16,1.03600000,1.04000000,1.00900000,1.01400000,2855298.30000000
2023-07-17,1.01300000,1.03300000,0.99300000,1.01200000,5430621.80000000
2023-07-18,1.01300000,1.02400000,0.97300000,0.98700000,3831922.00000000
2023-07-19,0.98700000,1.01200000,0.98500000,0.99700000,3404281.10000000
2023-07-20,0.99700000,1.02200000,0.98100000,0.99600000,3582280.50000000
2023-07-21,0.99600000,1.00800000,0.98300000,0.99100000,4321167.60000000
2023-07-22,0.99200000,1.00000000,0.97200000,0.97900000,1542989.50000000
2023-07-23,0.98000000,1.00400000,0.97500000,0.99200000,1846332.30000000
2023-07-24,0.99200000,0.99500000,0.93500000,0.96300000,3413089.00000000
2023-07-25,0.96200000,0.96600000,0.94200000,0.95000000,2381490.50000000
2023-07-26,0.95000000,0.95700000,0.93400000,0.94200000,1885478.90000000
2023-07-27,0.94200000,0.95900000,0.92100000,0.92700000,1714444.20000000
2023-07-28,0.92800000,0.93800000,0.91700000,0.93800000,1369854.50000000
2023-07-29,0.93800000,0.94700000,0.93500000,0.94000000,1251254.50000000
2023-07-30,0.94000000,0.94300000,0.90500000,0.92700000,1467381.90000000
2023-07-31,0.92800000,0.94500000,0.92400000,0.93600000,2011637.20000000
2023-08-01,0.93700000,0.95500000,0.91000000,0.95400000,2519143.90000000
2023-08-02,0.95500000,0.96100000,0.92100000,0.92800000,2383740.10000000
2023-08-03,0.92900000,0.93800000,0.91900000,0.92900000,1492497.40000000
2023-08-04,0.93000000,0.94000000,0.92000000,0.93000000,1453067.40000000
2023-08-05,0.93000000,0.93100000,0.92000000,0.92800000,2083078.50000000
2023-08-06,0.92900000,0.94000000,0.92600000,0.93400000,1788746.00000000
2023-08-07,0.93400000,0.95700000,0.93100000,0.95600000,3687273.10000000
2023-08-08,0.95600000,1.02900000,0.95100000,1.00300000,5917835.30000000
2023-08-09,1.00300000,1.04500000,0.99100000,1.01600000,7598784.80000000
2023-08-10,1.01600000,1.06500000,1.01400000,1.05200000,9302044.00000000
2023-08-11,1.05100000,1.15000000,1.05000000,1.14300000,10298283.90000000
2023-08-12,1.14300000,1.29200000,1.10600000,1.27200000,25150078.90000000
2023-08-13,1.27200000,1.45500000,1.26700000,1.38200000,39896467.80000000
2023-08-14,1.38200000,1.49900000,1.34900000,1.47100000,21451754.50000000
2023-08-15,1.47100000,1.65000000,1.45300000,1.55100000,49328050.70000000
2023-08-16,1.55100000,1.67400000,1.41400000,1.45200000,26703351.00000000
2023-08-17,1.45100000,1.63300000,1.38400000,1.49800000,21655162.60000000
2023-08-18,1.49800000,1.66300000,1.42900000,1.60800000,27694463.70000000
2023-08-19,1.60800000,2.02900000,1.45600000,1.73000000,47176818.40000000
2023-08-20,1.72900000,1.90000000,1.71400000,1.77300000,27100270.80000000
2023-08-21,1.77200000,1.77300000,1.60600000,1.74100000,24699712.30000000
2023-08-22,1.74100000,1.79000000,1.53400000,1.57100000,24187334.40000000
2023-08-23,1.57100000,1.67800000,1.55800000,1.59900000,17799600.90000000
2023-08-24,1.60000000,1.62500000,1.47900000,1.49800000,10386523.80000000
2023-08-25,1.49800000,1.57500000,1.45500000,1.48400000,18675608.50000000
2023-08-26,1.48400000,1.48700000,1.37300000,1.39800000,11300450.80000000
2023-08-27,1.39700000,1.49900000,1.39700000,1.46900000,17212172.90000000
2023-08-28,1.47000000,1.48100000,1.40800000,1.45500000,10176433.00000000
2023-08-29,1.45500000,1.73400000,1.44800000,1.61500000,19340859.30000000
2023-08-30,1.61400000,1.64900000,1.51500000,1.53700000,10782644.80000000
2023-08-31,1.53800000,1.57900000,1.45800000,1.50100000,9084835.50000000
2023-09-01,1.50100000,1.59700000,1.50000000,1.55900000,10409130.90000000
2023-09-02,1.55900000,1.61500000,1.54700000,1.56100000,6761401.00000000
2023-09-03,1.56000000,1.56300000,1.45200000,1.46100000,13299593.50000000
2023-09-04,1.46000000,1.48100000,1.42600000,1.45800000,6587971.20000000
2023-09-05,1.45800000,1.52200000,1.44600000,1.50300000,6051752.00000000
2023-09-06,1.50200000,1.59800000,1.48900000,1.56500000,8707635.20000000
2023-09-07,1.56500000,1.61900000,1.56500000,1.60800000,7480050.10000000
2023-09-08,1.60800000,1.63200000,1.55600000,1.58900000,3734601.50000000
2023-09-09,1.58800000,1.58900000,1.53500000,1.54700000,2730012.30000000
2023-09-10,1.54700000,1.56100000,1.51300000,1.54100000,5311766.60000000
2023-09-11,1.54100000,1.54600000,1.44300000,1.46200000,6545119.50000000
2023-09-12,1.46100000,1.53900000,1.45700000,1.48400000,9409915.60000000
2023-09-13,1.48400000,1.61500000,1.47400000,1.60100000,8094576.30000000
2023-09-14,1.60000000,1.68400000,1.59200000,1.64000000,8050572.20000000
2023-09-15,1.64100000,1.84500000,1.63500000,1.82200000,13459018.90000000
2023-09-16,1.82100000,1.95600000,1.80400000,1.93600000,15402152.00000000
2023-09-17,1.93600000,1.93600000,1.82400000,1.83600000,10978492.90000000
2023-09-18,1.83600000,1.98600000,1.81600000,1.87100000,11673291.30000000
2023-09-19,1.87000000,1.95300000,1.85200000,1.91000000,8877904.80000000
2023-09-20,1.91000000,1.94500000,1.75500000,1.78600000,11975849.10000000
2023-09-21,1.78600000,1.82400000,1.74400000,1.76900000,9305948.90000000
2023-09-22,1.76900000,1.80400000,1.72000000,1.73900000,4586808.10000000
2023-09-23,1.73900000,1.75600000,1.70200000,1.71800000,4021759.60000000
2023-09-24,1.71800000,1.72200000,1.65600000,1.67100000,3974986.80000000
2023-09-25,1.67200000,1.72600000,1.65100000,1.71000000,3767224.50000000
2023-09-26,1.71000000,1.74600000,1.68700000,1.74600000,5010152.00000000
2023-09-27,1.74600000,1.78300000,1.69800000,1.72900000,7547744.70000000
2023-09-28,1.72800000,1.96900000,1.72300000,1.92700000,11671728.20000000
2023-09-29,1.92800000,2.00900000,1.90700000,1.99700000,9096189.20000000
2023-09-30,1.99700000,2.03000000,1.90100000,1.92500000,7860421.70000000
2023-10-01,1.92500000,2.26700000,1.87500000,2.14900000,18445008.70000000
2023-10-02,2.14900000,2.22000000,1.91500000,2.02300000,22002572.00000000
2023-10-03,2.02300000,2.06400000,1.90700000,1.99600000,14888993.20000000
2023-10-04,1.99700000,2.07800000,1.86400000,2.05000000,18771523.00000000
2023-10-05,2.04900000,2.11800000,1.92100000,2.01900000,30257127.00000000
2023-10-06,2.01900000,2.05400000,1.73300000,1.76300000,31678730.00000000
2023-10-07,1.76300000,1.80500000,1.69600000,1.74200000,20498575.50000000
2023-10-08,1.74200000,1.74600000,1.68100000,1.73400000,9597291.50000000
2023-10-09,1.73300000,1.73400000,1.59000000,1.61800000,8360775.20000000
2023-10-10,1.61800000,1.69900000,1.61400000,1.68300000,7008273.60000000
2023-10-11,1.68300000,1.68400000,1.61000000,1.63300000,4989873.70000000
2023-10-12,1.63300000,1.64700000,1.46800000,1.64500000,13665119.90000000
2023-10-13,1.64500000,1.71200000,1.63500000,1.66300000,14661088.90000000
2023-10-14,1.66200000,1.67300000,1.62900000,1.63400000,3852810.90000000
2023-10-15,1.63400000,1.67300000,1.62300000,1.65700000,8216798.80000000
2023-10-16,1.65700000,1.78200000,1.63700000,1.63900000,16066285.60000000
2023-10-17,1.63800000,1.64100000,1.52100000,1.53900000,6827319.50000000
2023-10-18,1.53800000,1.59000000,1.53500000,1.57400000,5001999.60000000
2023-10-19,1.57300000,1.58700000,1.50200000,1.52400000,7114238.80000000
2023-10-20,1.52400000,1.65500000,1.50000000,1.63600000,12905030.20000000
2023-10-21,1.63600000,1.81100000,1.62900000,1.74800000,9930576.00000000
2023-10-22,1.74800000,1.84000000,1.74000000,1.83000000,9023021.50000000
2023-10-23,1.83100000,2.18000000,1.81700000,2.15500000,19838720.10000000
2023-10-24,2.15500000,2.24800000,2.04700000,2.20100000,19736828.60000000
2023-10-25,2.20100000,2.29400000,2.15900000,2.20500000,14142825.90000000
2023-10-26,2.20500000,2.38900000,2.16100000,2.37500000,17458002.30000000
2023-10-27,2.37400000,2.43300000,2.28400000,2.41400000,11527475.50000000
2023-10-28,2.41400000,2.56800000,2.40900000,2.49400000,9073780.30000000
2023-10-29,2.49500000,2.52800000,2.40200000,2.43600000,13831460.80000000
2023-10-30,2.43600000,2.82600000,2.42500000,2.75000000,17016747.10000000
2023-10-31,2.75000000,2.96400000,2.73900000,2.93200000,22058694.90000000
2023-11-01,2.93200000,3.11000000,2.86400000,2.95900000,17701338.90000000
2023-11-02,2.96000000,3.02800000,2.75200000,2.80500000,10796673.50000000
2023-11-03,2.80500000,3.47600000,2.76000000,3.36600000,29200804.00000000
2023-11-04,3.36400000,3.48500000,3.28100000,3.40500000,13410771.40000000
2023-11-05,3.40400000,3.54700000,3.23300000,3.35000000,14065140.40000000
2023-11-06,3.34900000,3.59200000,3.29900000,3.54900000,12563658.50000000
2023-11-07,3.55100000,3.60800000,3.15800000,3.38800000,19060002.80000000
2023-11-08,3.38900000,3.41900000,3.27700000,3.33200000,8854903.30000000
2023-11-09,3.33100000,4.01700000,3.27600000,3.93000000,34076590.20000000
2023-11-10,3.93100000,4.08100000,3.77300000,4.01300000,17590811.90000000
2023-11-11,4.01400000,4.82100000,3.90000000,4.72600000,27342623.80000000
2023-11-12,4.72400000,5.38500000,4.68500000,5.13500000,33792060.20000000
2023-11-13,5.13500000,5.29900000,4.74600000,4.82300000,19310017.80000000
2023-11-14,4.82300000,5.23200000,4.55000000,4.90300000,24396146.30000000
2023-11-15,4.90200000,6.18100000,4.88300000,6.08000000,29191771.00000000
2023-11-16,6.08200000,6.67900000,5.70000000,5.88000000,28603306.50000000
2023-11-17,5.87900000,6.52000000,5.76700000,6.44300000,22967540.20000000
2023-11-18,6.44400000,6.44400000,5.60800000,5.76500000,17692252.40000000
2023-11-19,5.76400000,5.76700000,5.10000000,5.56000000,21590423.70000000
2023-11-20,5.56000000,5.56400000,5.25000000,5.26700000,15912077.70000000
2023-11-21,5.26600000,5.59000000,4.88500000,4.88600000,32253832.70000000
2023-11-22,4.88500000,5.99700000,4.86000000,5.78800000,24346373.60000000
2023-11-23,5.78900000,6.09000000,5.46400000,5.47000000,12684212.90000000
2023-11-24,5.47100000,5.74400000,5.33900000,5.43400000,14601419.30000000
2023-11-25,5.43500000,5.51900000,5.20400000,5.44100000,8858492.50000000
2023-11-26,5.44000000,5.55900000,5.15100000,5.25700000,9763972.60000000
2023-11-27,5.25600000,5.51000000,5.17000000,5.46600000,17750670.00000000
2023-11-28,5.46600000,6.14300000,5.26900000,5.99300000,23813020.60000000
2023-11-29,5.99200000,6.48600000,5.94700000,6.36700000,19852413.40000000
2023-11-30,6.36800000,6.67000000,6.25600000,6.45300000,20030995.20000000
2023-12-01,6.45400000,6.65800000,6.28000000,6.45500000,12787280.70000000
2023-12-02,6.45500000,7.28500000,6.40400000,7.08800000,23223643.80000000
2023-12-03,7.08800000,7.20300000,6.84700000,6.97000000,10032549.70000000
2023-12-04,6.97000000,7.30000000,6.38800000,6.70300000,20717146.00000000
2023-12-05,6.70300000,6.77700000,6.19900000,6.55500000,16301275.40000000
2023-12-06,6.55500000,6.89800000,6.31200000,6.35300000,20166748.90000000
2023-12-07,6.35500000,6.59800000,6.19300000,6.52000000,12127917.80000000
2023-12-08,6.51900000,6.70800000,6.31200000,6.48400000,12964498.20000000
2023-12-09,6.48600000,6.65800000,6.07100000,6.14100000,11351239.70000000
2023-12-10,6.14200000,6.67400000,6.13700000,6.59600000,11584882.80000000
2023-12-11,6.59500000,6.63200000,5.40000000,5.86800000,18730839.90000000
2023-12-12,5.86800000,6.11400000,5.56800000,5.71700000,12714681.30000000
2023-12-13,5.71600000,6.28600000,5.35400000,5.85100000,13869701.60000000
2023-12-14,5.85100000,6.16900000,5.76500000,5.88500000,14204138.90000000
2023-12-15,5.88500000,6.04900000,5.65000000,5.69200000,11703570.60000000
2023-12-16,5.69200000,5.85100000,5.59100000,5.62100000,6627590.90000000
2023-12-17,5.62100000,5.73800000,5.48300000,5.49800000,8505922.70000000
2023-12-18,5.49800000,5.54500000,5.13400000,5.51700000,10556553.70000000
2023-12-19,5.51700000,5.62900000,5.05300000,5.12900000,9123939.60000000
2023-12-20,5.12900000,5.59700000,5.10600000,5.47700000,12183911.90000000
2023-12-21,5.47700000,5.57700000,5.27700000,5.40900000,10602311.80000000
2023-12-22,5.40800000,5.54800000,5.25600000,5.33700000,10152401.80000000
2023-12-23,5.33600000,5.69700000,5.12500000,5.58200000,9245829.10000000
2023-12-24,5.58200000,6.48800000,5.38300000,6.05200000,31600163.20000000
2023-12-25,6.05300000,6.30400000,5.55100000,5.85900000,19112198.00000000
2023-12-26,5.85900000,5.86500000,5.19000000,5.43000000,17281392.60000000
2023-12-27,5.43100000,5.77800000,5.24500000,5.64900000,14585729.30000000
2023-12-28,5.65000000,5.80600000,5.36900000,5.55000000,12957595.20000000
2023-12-29,5.55000000,5.63300000,5.17500000,5.32300000,10298221.10000000
2023-12-30,5.32300000,5.37300000,5.00200000,5.24100000,9245351.20000000
2023-12-31,5.24200000,5.33900000,5.00000000,5.16200000,11423767.50000000
2024-01-01,5.16200000,5.35900000,5.05300000,5.34800000,9808070.90000000
2024-01-02,5.34800000,5.93300000,5.34700000,5.71100000,20088247.60000000
2024-01-03,5.71100000,6.16400000,4.40000000,5.35500000,29739271.20000000
2024-01-04,5.35400000,5.54500000,5.17700000,5.39700000,12869263.30000000
2024-01-05,5.39800000,5.43400000,5.01900000,5.22500000,12768792.00000000
2024-01-06,5.22400000,5.23500000,4.79300000,4.91700000,11001823.60000000
2024-01-07,4.91700000,4.96400000,4.53500000,4.56800000,9611024.40000000
2024-01-08,4.57000000,4.97300000,4.27200000,4.90400000,26500565.60000000
2024-01-09,4.90400000,5.02100000,4.62000000,4.74200000,15139609.50000000
2024-01-10,4.74200000,5.20600000,4.47800000,5.05000000,16891073.00000000
2024-01-11,5.05100000,5.49800000,4.91800000,5.10300000,17897919.70000000
2024-01-12,5.10300000,5.12200000,4.38600000,4.56200000,23236541.90000000
2024-01-13,4.56300000,4.67600000,4.44600000,4.58100000,13401695.30000000
2024-01-14,4.58100000,4.67700000,4.43500000,4.44300000,9955020.20000000
2024-01-15,4.44400000,4.65000000,4.43500000,4.55900000,7099642.40000000
2024-01-16,4.56200000,4.78600000,4.53500000,4.75900000,7574360.70000000
2024-01-17,4.75900000,4.84100000,4.26600000,4.28400000,10751498.10000000
2024-01-18,4.28500000,4.28700000,3.91900000,4.05900000,17963100.90000000
2024-01-19,4.06000000,4.23900000,3.92800000,4.19700000,15617629.20000000
2024-01-20,4.19700000,4.20600000,4.04200000,4.12000000,6286461.80000000
2024-01-21,4.11900000,4.34200000,4.09600000,4.20800000,8294709.20000000
2024-01-22,4.20700000,4.22400000,3.88800000,3.93700000,12145157.40000000
2024-01-23,3.93700000,4.08600000,3.75000000,3.98100000,15745377.30000000
2024-01-24,3.98000000,4.12300000,3.92400000,4.08000000,8914831.10000000
2024-01-25,4.08100000,4.10900000,3.95800000,4.03300000,7291407.80000000
2024-01-26,4.03200000,4.39700000,4.00400000,4.32900000,9930527.70000000
2024-01-27,4.33000000,4.38300000,4.26000000,4.30900000,5393294.90000000
2024-01-28,4.30900000,4.43200000,4.21300000,4.25900000,7965185.30000000
2024-01-29,4.26000000,4.48300000,4.17700000,4.46900000,8851100.40000000
2024-01-30,4.46900000,4.84800000,4.43600000,4.72900000,19088772.80000000
2024-01-31,4.73000000,4.94400000,4.60800000,4.64600000,19842863.30000000
2024-02-01,4.64700000,4.66800000,4.43100000,4.58500000,12733864.00000000
2024-02-02,4.58600000,4.65200000,4.36300000,4.40600000,8830558.60000000
2024-02-03,4.40600000,4.42900000,4.30700000,4.35400000,5022833.70000000
2024-02-04,4.35300000,4.42000000,4.26200000,4.30000000,6606788.60000000
2024-02-05,4.30000000,4.54900000,4.23000000,4.42300000,9474694.30000000
2024-02-06,4.42300000,4.52500000,4.36300000,4.44800000,7470134.00000000
2024-02-07,4.44900000,4.58000000,4.33400000,4.57600000,8024414.20000000
2024-02-08,4.57500000,4.86000000,4.57400000,4.79500000,12210869.20000000
2024-02-09,4.79500000,5.49900000,4.78300000,5.25400000,29212796.10000000
2024-02-10,5.25400000,5.49900000,5.06200000,5.11000000,13137947.50000000
2024-02-11,5.11000000,5.29700000,5.09500000,5.17300000,8964390.20000000
2024-02-12,5.17300000,5.46000000,5.03600000,5.41300000,16106492.80000000
2024-02-13,5.41400000,5.48200000,5.09600000,5.21800000,11291809.40000000
2024-02-14,5.21700000,5.68700000,5.16200000,5.52000000,11838629.90000000
2024-02-15,5.52100000,5.78000000,5.45700000,5.71100000,16783386.90000000
2024-02-16,5.71100000,6.08200000,5.64100000,5.72600000,17647105.50000000
2024-02-17,5.72700000,5.86200000,5.37100000,5.42000000,11005976.70000000
2024-02-18,5.42000000,5.55400000,5.31600000,5.52400000,10870018.30000000
2024-02-19,5.52400000,5.61000000,5.37300000,5.46500000,9664734.30000000
2024-02-20,5.46500000,5.49100000,4.95100000,5.23400000,16576961.60000000
2024-02-21,5.23500000,5.24600000,4.88900000,5.16300000,11203783.20000000
2024-02-22,5.16300000,5.27200000,5.02600000,5.08200000,8890907.80000000
2024-02-23,5.08100000,5.22800000,4.95100000,5.17600000,11052512.10000000
2024-02-24,5.17600000,5.47200000,5.16000000,5.40700000,8746998.00000000
2024-02-25,5.40500000,5.45300000,5.35000000,5.39100000,5140567.50000000
2024-02-26,5.39100000,5.81500000,5.34800000,5.78200000,11058641.60000000
2024-02-27,5.78300000,6.06100000,5.75700000,5.98000000,13877361.00000000
2024-02-28,5.98000000,6.44900000,5.55900000,6.11200000,24850276.20000000
2024-02-29,6.11100000,6.21000000,5.62600000,5.74400000,18658037.80000000
2024-03-01,5.74400000,5.86200000,5.63100000,5.78600000,10776409.60000000
2024-03-02,5.78500000,5.83600000,5.63500000,5.75800000,10578129.50000000
2024-03-03,5.75700000,5.84700000,5.30000000,5.63900000,13452936.50000000
2024-03-04,5.63900000,5.81000000,5.36100000,5.57200000,17108763.80000000
2024-03-05,5.57100000,5.91900000,4.30000000,5.10100000,33920038.70000000
2024-03-06,5.10000000,5.41300000,4.92500000,5.28300000,19889782.90000000
2024-03-07,5.28300000,6.98700000,5.26300000,6.96900000,41045175.00000000
2024-03-08,6.96700000,8.00000000,6.74400000,7.25300000,53926011.00000000
2024-03-09,7.25300000,8.36500000,7.19800000,8.25300000,26252084.20000000
2024-03-10,8.25300000,8.89700000,8.03000000,8.57300000,30672339.00000000
2024-03-11,8.57300000,10.02000000,7.99000000,9.95000000,33194421.00000000
2024-03-12,9.94900000,10.47000000,9.16000000,10.44600000,37076475.40000000
2024-03-13,10.44700000,11.46000000,10.37900000,10.60000000,28572858.50000000
2024-03-14,10.60200000,11.18300000,9.45000000,10.28100000,27632719.10000000
2024-03-15,10.28400000,10.40000000,8.62500000,9.31200000,28922082.40000000
2024-03-16,9.31400000,9.59900000,7.99600000,8.17200000,24606938.60000000
2024-03-17,8.17100000,9.05400000,7.87000000,8.97000000,22532135.20000000
2024-03-18,8.96900000,8.99200000,8.07000000,8.23000000,20440837.30000000
2024-03-19,8.22900000,8.31700000,7.25000000,7.40200000,33383777.80000000
2024-03-20,7.40100000,9.48000000,7.16600000,9.37600000,31575966.20000000
2024-03-21,9.37400000,9.52400000,8.28400000,8.40800000,18048693.40000000
2024-03-22,8.40700000,8.80400000,7.82700000,8.08900000,17835813.70000000
2024-03-23,8.09000000,8.55900000,8.00300000,8.07400000,10842167.00000000
2024-03-24,8.07300000,8.79200000,8.04500000,8.74000000,8528184.70000000
2024-03-25,8.74200000,9.31000000,8.54200000,9.06000000,12997192.10000000
2024-03-26,9.05700000,9.86700000,9.01600000,9.50600000,18973759.20000000
2024-03-27,9.50700000,9.92000000,8.82700000,8.89800000,19413297.40000000
2024-03-28,8.89900000,9.57000000,8.79100000,9.27800000,15651364.60000000
2024-03-29,9.27800000,9.28400000,8.66200000,8.75000000,9379690.20000000
2024-03-30,8.75000000,8.83700000,8.35200000,8.38000000,5889817.00000000
2024-03-31,8.38000000,8.73600000,8.37600000,8.70800000,3516154.50000000
2024-04-01,8.70700000,8.70700000,7.90800000,8.19400000,9606445.20000000
2024-04-02,8.19500000,8.19600000,7.27600000,7.61400000,17558528.60000000
2024-04-03,7.61600000,7.77000000,7.12000000,7.32400000,15192897.60000000
2024-04-04,7.32400000,7.94000000,7.09200000,7.55500000,15814891.00000000
2024-04-05,7.55300000,7.55400000,6.98000000,7.44000000,14061044.80000000
2024-04-06,7.44100000,7.66300000,7.28900000,7.54700000,7576863.70000000
2024-04-07,7.54700000,7.63500000,7.32300000,7.42700000,7122840.20000000
2024-04-08,7.42600000,7.88400000,7.23900000,7.77900000,11844702.60000000
2024-04-09,7.77700000,7.80900000,7.23900000,7.36500000,14092948.40000000
2024-04-10,7.36200000,7.60300000,6.86700000,7.56400000,14318019.90000000
2024-04-11,7.56400000,7.67100000,6.94800000,7.18200000,12940505.50000000
2024-04-12,7.18100000,7.29800000,5.08000000,5.84200000,19928025.40000000
2024-04-13,5.84200000,5.84300000,4.30000000,4.94900000,44046994.00000000
2024-04-14,4.94900000,5.44100000,4.75800000,5.40500000,34223648.60000000
2024-04-15,5.40400000,5.67100000,4.93400000,5.17400000,27061952.50000000
2024-04-16,5.17500000,5.26600000,4.86700000,5.09800000,25915283.10000000
2024-04-17,5.09700000,5.20400000,4.60100000,4.76400000,21804110.50000000
2024-04-18,4.76300000,4.92600000,4.36200000,4.89200000,31610343.70000000
2024-04-19,4.89100000,5.50500000,4.44400000,5.38200000,36535874.40000000
2024-04-20,5.38000000,5.68200000,5.23500000,5.64500000,16288101.80000000
2024-04-21,5.64400000,5.88500000,5.50200000,5.61500000,18063766.00000000
2024-04-22,5.61500000,5.98600000,5.58000000,5.68700000,18557986.20000000
2024-04-23,5.68600000,5.76300000,5.46900000,5.68600000,14001787.30000000
2024-04-24,5.68600000,5.89200000,5.31900000,5.38900000,17838000.20000000
2024-04-25,5.38700000,5.60500000,5.23500000,5.51100000,18386993.90000000
2024-04-26,5.51100000,5.52700000,5.29200000,5.32500000,15402168.00000000
2024-04-27,5.32700000,5.34800000,4.93000000,5.13400000,15949856.80000000
2024-04-28,5.13500000,5.30500000,5.08600000,5.11200000,8513490.00000000
2024-04-29,5.11200000,5.17100000,4.91000000,5.10700000,12209969.80000000
2024-04-30,5.11100000,5.19300000,4.60600000,4.83600000,17430053.50000000
2024-05-01,4.83700000,5.00800000,4.50600000,4.85200000,25838558.50000000
2024-05-02,4.85200000,5.06700000,4.69100000,4.94100000,15728806.60000000
2024-05-03,4.94300000,5.36900000,4.88200000,5.31400000,16138366.80000000
2024-05-04,5.31500000,5.44800000,5.24000000,5.28200000,10192178.80000000
2024-05-05,5.28100000,5.34100000,5.16400000,5.22000000,7165311.50000000
2024-05-06,5.22000000,5.60500000,5.17000000,5.36700000,17526269.30000000
2024-05-07,5.36800000,5.57100000,5.20600000,5.29200000,18315365.80000000
2024-05-08,5.29200000,5.95500000,5.28900000,5.71500000,35211917.10000000
2024-05-09,5.71300000,6.35800000,5.70200000,6.29300000,30385276.10000000
2024-05-10,6.29400000,6.58500000,5.92400000,5.94500000,21116847.60000000
2024-05-11,5.94700000,6.06100000,5.71400000,5.82400000,10707259.30000000
2024-05-12,5.82400000,6.26300000,5.77500000,6.10300000,15764851.20000000
2024-05-13,6.10300000,6.19300000,5.78300000,5.80800000,20163239.00000000
2024-05-14,5.80800000,5.82300000,5.42700000,5.52900000,16762238.20000000
2024-05-15,5.53000000,6.31500000,5.47100000,6.25900000,23097485.20000000
2024-05-16,6.25900000,6.68300000,6.25900000,6.42500000,23480570.40000000
2024-05-17,6.42500000,7.09200000,6.41000000,6.82000000,19375900.50000000
2024-05-18,6.81800000,6.91200000,6.74200000,6.83800000,8079217.60000000
2024-05-19,6.83800000,6.84700000,6.54300000,6.59700000,8493816.00000000
2024-05-20,6.59800000,7.33200000,6.48700000,7.29300000,23247794.30000000
2024-05-21,7.29300000,7.34700000,6.61000000,6.81600000,14803920.90000000
2024-05-22,6.81500000,6.83400000,6.45300000,6.51800000,9702621.40000000
2024-05-23,6.51800000,6.60800000,5.95000000,6.29300000,14642940.70000000
2024-05-24,6.29000000,6.67500000,6.06700000,6.53200000,13016222.60000000
2024-05-25,6.53100000,6.81300000,6.51400000,6.65000000,8043589.70000000
2024-05-26,6.65300000,6.75900000,6.57000000,6.69600000,6657739.80000000
2024-05-27,6.69600000,7.09200000,6.69000000,6.89800000,10719951.90000000
